time,seconds_elapsed,z,y,x
1761505417299292000,0.3622919921875,-0.9730377197265625,-0.0193634033203125,-0.2430267333984375
1761505417309328000,0.372327880859375,-0.975433349609375,-0.020111083984375,-0.2428741455078125
1761505417319364900,0.38236474609375,-0.9676971435546875,-0.026214599609375,-0.24371337890625
1761505417329400800,0.39240087890625,-0.9608917236328125,-0.030364990234375,-0.240753173828125
1761505417339437800,0.402437744140625,-0.9678802490234375,-0.0319671630859375,-0.2382354736328125
1761505417349474000,0.41247412109375,-0.9775238037109375,-0.0314483642578125,-0.2376251220703125
1761505417359510800,0.4225107421875,-0.9840850830078125,-0.0306243896484375,-0.2374420166015625
1761505417369547000,0.432547119140625,-0.987274169921875,-0.0283355712890625,-0.240264892578125
1761505417379583700,0.442583740234375,-0.9817047119140625,-0.0256195068359375,-0.239593505859375
1761505417389619700,0.45261962890625,-0.984466552734375,-0.0233154296875,-0.237701416015625
1761505417399656700,0.46265673828125,-0.9810791015625,-0.0225830078125,-0.2376556396484375
1761505417409692400,0.4726923828125,-0.9826202392578125,-0.0210418701171875,-0.237213134765625
1761505417419729700,0.482729736328125,-0.9923095703125,-0.0219879150390625,-0.2417755126953125
1761505417429765600,0.492765625,-0.9985198974609375,-0.023834228515625,-0.247314453125
1761505417439802600,0.502802734375,-0.9984283447265625,-0.0252685546875,-0.247314453125
1761505417449838600,0.512838623046875,-0.996337890625,-0.0313873291015625,-0.2466888427734375
1761505417459875600,0.52287548828125,-0.98699951171875,-0.03558349609375,-0.24749755859375
1761505417469911600,0.53291162109375,-0.9831695556640625,-0.037750244140625,-0.2507171630859375
1761505417479948500,0.542948486328125,-0.98394775390625,-0.0345458984375,-0.2553863525390625
1761505417489984800,0.55298486328125,-0.9875335693359375,-0.0278778076171875,-0.2623443603515625
1761505417500021800,0.563021728515625,-0.989410400390625,-0.023345947265625,-0.2658538818359375
1761505417510057700,0.5730576171875,-0.980865478515625,-0.022552490234375,-0.2637176513671875
1761505417520093700,0.58309375,-0.9725799560546875,-0.02606201171875,-0.25958251953125
1761505417530130700,0.593130615234375,-0.9723052978515625,-0.0294036865234375,-0.253875732421875
1761505417540166700,0.603166748046875,-0.9784698486328125,-0.030029296875,-0.248016357421875
1761505417550203600,0.61320361328125,-0.99591064453125,-0.0330963134765625,-0.2457122802734375
1761505417560239600,0.623239501953125,-1.0076904296875,-0.0348663330078125,-0.2441558837890625
1761505417570276900,0.63327685546875,-1.0088043212890625,-0.0323638916015625,-0.239898681640625
1761505417580312800,0.643312744140625,-0.9989471435546875,-0.03167724609375,-0.2384490966796875
1761505417590349600,0.653349609375,-0.98809814453125,-0.0312042236328125,-0.2454986572265625
1761505417600385800,0.6633857421875,-0.9795684814453125,-0.028076171875,-0.2543487548828125
1761505417610422500,0.673422607421875,-0.97344970703125,-0.026153564453125,-0.26031494140625
1761505417620458500,0.68345849609375,-0.9640655517578125,-0.0277862548828125,-0.258941650390625
1761505417630495500,0.69349560546875,-0.9534759521484375,-0.0312347412109375,-0.2523651123046875
1761505417640531500,0.703531494140625,-0.9551544189453125,-0.034088134765625,-0.248382568359375
1761505417650568700,0.713568603515625,-0.9628143310546875,-0.0308990478515625,-0.2494964599609375
1761505417660604700,0.723604736328125,-0.9772491455078125,-0.02740478515625,-0.2474365234375
1761505417670641700,0.7336416015625,-0.9863739013671875,-0.0252532958984375,-0.2431793212890625
1761505417680677600,0.743677734375,-0.9857635498046875,-0.0289154052734375,-0.237548828125
1761505417690714600,0.753714599609375,-0.9862060546875,-0.0314178466796875,-0.234649658203125
1761505417700750600,0.76375048828125,-0.9991455078125,-0.028564453125,-0.241302490234375
1761505417710786600,0.77378662109375,-0.9984588623046875,-0.024688720703125,-0.247344970703125
1761505417720823600,0.783823486328125,-0.9933319091796875,-0.0240478515625,-0.2478790283203125
1761505417730859500,0.793859619140625,-0.987762451171875,-0.026397705078125,-0.2470550537109375
1761505417740896800,0.803896728515625,-0.978118896484375,-0.03277587890625,-0.2431640625
1761505417750932700,0.8139326171875,-0.9762115478515625,-0.034423828125,-0.2392425537109375
1761505417760969700,0.8239697265625,-0.981781005859375,-0.034942626953125,-0.2390289306640625
1761505417771005700,0.834005615234375,-0.9868316650390625,-0.033721923828125,-0.2393035888671875
1761505417781042700,0.844042724609375,-0.9878082275390625,-0.0298309326171875,-0.241546630859375
1761505417791078700,0.85407861328125,-0.984100341796875,-0.0271148681640625,-0.2444305419921875
1761505417801115600,0.86411572265625,-0.9814910888671875,-0.027069091796875,-0.2426605224609375
1761505417811151600,0.874151611328125,-0.980743408203125,-0.028900146484375,-0.2440948486328125
1761505417821188600,0.884188720703125,-0.9795989990234375,-0.0279998779296875,-0.2496185302734375
1761505417831224600,0.894224609375,-0.9725341796875,-0.02850341796875,-0.2518310546875
1761505417841261600,0.904261474609375,-0.970794677734375,-0.028594970703125,-0.249176025390625
1761505417851297500,0.914297607421875,-0.973602294921875,-0.031982421875,-0.2459716796875
1761505417861334500,0.92433447265625,-0.97271728515625,-0.0363006591796875,-0.2396392822265625
1761505417871370500,0.93437060546875,-0.9832000732421875,-0.041046142578125,-0.2371826171875
1761505417881407700,0.94440771484375,-0.9822998046875,-0.0442047119140625,-0.2381134033203125
1761505417891443700,0.954443603515625,-0.9806671142578125,-0.0454559326171875,-0.2370147705078125
1761505417901479700,0.964479736328125,-0.9781646728515625,-0.046173095703125,-0.237274169921875
1761505417911516700,0.9745166015625,-0.983551025390625,-0.044219970703125,-0.2396697998046875
1761505417921552600,0.984552734375,-0.9930877685546875,-0.0419158935546875,-0.2425079345703125
1761505417931589600,0.994589599609375,-1.006195068359375,-0.0370330810546875,-0.246063232421875
1761505417941625600,1.00462548828125,-1.0087890625,-0.0319366455078125,-0.251190185546875
1761505417951662600,1.01466259765625,-1.0077972412109375,-0.031494140625,-0.252960205078125
1761505417961698600,1.024698486328125,-1.0041656494140625,-0.0341339111328125,-0.25244140625
1761505417971735800,1.03473583984375,-0.998626708984375,-0.0375518798828125,-0.2461090087890625
1761505417981771800,1.044771728515625,-1.000701904296875,-0.0372314453125,-0.2416229248046875
1761505417991808800,1.054808837890625,-0.9959869384765625,-0.0346527099609375,-0.2425689697265625
1761505418001844700,1.0648447265625,-0.987335205078125,-0.03387451171875,-0.2406158447265625
1761505418011881500,1.074881591796875,-0.9777374267578125,-0.0364532470703125,-0.237945556640625
1761505418021917700,1.084917724609375,-0.9628143310546875,-0.0412139892578125,-0.234039306640625
1761505418031954400,1.094954345703125,-0.95794677734375,-0.0406646728515625,-0.2356719970703125
1761505418041990400,1.104990478515625,-0.958984375,-0.0367279052734375,-0.2409515380859375
1761505418052027600,1.115027587890625,-0.9669342041015625,-0.03515625,-0.2440338134765625
1761505418062063600,1.125063720703125,-0.984649658203125,-0.0338592529296875,-0.2509002685546875
1761505418072099600,1.135099609375,-0.9913177490234375,-0.03228759765625,-0.2549591064453125
1761505418082136600,1.145136474609375,-0.989837646484375,-0.0327911376953125,-0.2513427734375
1761505418092172500,1.155172607421875,-0.9866943359375,-0.0356597900390625,-0.2442779541015625
1761505418102209500,1.16520947265625,-0.9834747314453125,-0.041351318359375,-0.2359619140625
1761505418112245500,1.17524560546875,-0.9800872802734375,-0.0477142333984375,-0.2339019775390625
1761505418122282800,1.18528271484375,-0.9732513427734375,-0.044677734375,-0.2350921630859375
1761505418132318700,1.195318603515625,-0.9685211181640625,-0.0379180908203125,-0.2412109375
1761505418142355700,1.205355712890625,-0.969512939453125,-0.0372467041015625,-0.2418670654296875
1761505418152391700,1.2153916015625,-0.9815216064453125,-0.0391998291015625,-0.2367401123046875
1761505418162428700,1.2254287109375,-0.9992218017578125,-0.0402984619140625,-0.2322540283203125
1761505418172464600,1.235464599609375,-1.008026123046875,-0.0390625,-0.2306060791015625
1761505418182501600,1.245501708984375,-1.007171630859375,-0.0338287353515625,-0.237030029296875
1761505418192537600,1.25553759765625,-0.9967498779296875,-0.033203125,-0.24359130859375
1761505418202574800,1.265574951171875,-0.9792022705078125,-0.0347747802734375,-0.248016357421875
1761505418212610800,1.27561083984375,-0.9672698974609375,-0.0356292724609375,-0.2481231689453125
1761505418222646800,1.285646728515625,-0.95867919921875,-0.0413665771484375,-0.242950439453125
1761505418232683800,1.295683837890625,-0.967926025390625,-0.0441741943359375,-0.23870849609375
1761505418242719700,1.3057197265625,-0.979156494140625,-0.0376739501953125,-0.2391815185546875
1761505418252756500,1.315756591796875,-0.9929962158203125,-0.0325775146484375,-0.2402191162109375
1761505418262792700,1.325792724609375,-0.999542236328125,-0.035888671875,-0.2409820556640625
1761505418272829400,1.335829345703125,-0.99713134765625,-0.0414886474609375,-0.2414703369140625
1761505418282865400,1.345865478515625,-0.993194580078125,-0.04510498046875,-0.2427978515625
1761505418292902700,1.355902587890625,-0.992034912109375,-0.044769287109375,-0.24658203125
1761505418302938600,1.365938720703125,-0.9875946044921875,-0.038787841796875,-0.2516326904296875
1761505418312975600,1.3759755859375,-0.9889373779296875,-0.0346527099609375,-0.2535400390625
1761505418323011600,1.386011474609375,-0.9893035888671875,-0.038238525390625,-0.251617431640625
1761505418333048600,1.396048583984375,-0.98638916015625,-0.042083740234375,-0.2501068115234375
1761505418343084500,1.40608447265625,-0.9794158935546875,-0.0449066162109375,-0.2472076416015625
1761505418353121500,1.41612158203125,-0.96875,-0.0456695556640625,-0.2452239990234375
1761505418363157800,1.42615771484375,-0.970306396484375,-0.0457763671875,-0.2421417236328125
1761505418373193700,1.43619384765625,-0.9744415283203125,-0.044342041015625,-0.243743896484375
1761505418383230700,1.446230712890625,-0.976165771484375,-0.0420684814453125,-0.244384765625
1761505418393266700,1.4562666015625,-0.9766693115234375,-0.03912353515625,-0.2489013671875
1761505418403303700,1.4663037109375,-0.97344970703125,-0.037384033203125,-0.253204345703125
1761505418413339600,1.476339599609375,-0.9656524658203125,-0.0346832275390625,-0.25091552734375
1761505418423376600,1.486376708984375,-0.96771240234375,-0.032562255859375,-0.2506103515625
1761505418433412600,1.49641259765625,-0.9817657470703125,-0.028350830078125,-0.2524261474609375
1761505418443449600,1.50644970703125,-1.0008544921875,-0.0244293212890625,-0.25054931640625
1761505418453485600,1.516485595703125,-1.011810302734375,-0.0260162353515625,-0.2457733154296875
1761505418463522600,1.5265224609375,-1.011260986328125,-0.0299224853515625,-0.240325927734375
1761505418473558500,1.53655859375,-0.9953155517578125,-0.03094482421875,-0.236846923828125
1761505418483595500,1.546595458984375,-0.981781005859375,-0.0321502685546875,-0.23809814453125
1761505418493631500,1.556631591796875,-0.9803466796875,-0.0317840576171875,-0.24578857421875
1761505418503667700,1.566667724609375,-0.978790283203125,-0.03314208984375,-0.2505645751953125
1761505418513704400,1.576704345703125,-0.977691650390625,-0.03765869140625,-0.2516632080078125
1761505418523740400,1.586740478515625,-0.976806640625,-0.0377197265625,-0.2539215087890625
1761505418533777400,1.59677734375,-0.97955322265625,-0.035125732421875,-0.2543487548828125
1761505418543813400,1.6068134765625,-0.986663818359375,-0.0339813232421875,-0.2549285888671875
1761505418553850400,1.616850341796875,-0.9868621826171875,-0.0371246337890625,-0.2532806396484375
1761505418563886300,1.62688623046875,-0.9832000732421875,-0.0412445068359375,-0.2477569580078125
1761505418573923600,1.636923583984375,-0.9787139892578125,-0.044158935546875,-0.2424468994140625
1761505418583959600,1.64695947265625,-0.975921630859375,-0.0421905517578125,-0.242156982421875
1761505418593996500,1.65699658203125,-0.966949462890625,-0.03997802734375,-0.243804931640625
1761505418604032500,1.667032470703125,-0.96368408203125,-0.043975830078125,-0.239654541015625
1761505418614068500,1.677068359375,-0.967193603515625,-0.0487060546875,-0.240966796875
1761505418624105500,1.68710546875,-0.9804229736328125,-0.0489501953125,-0.250091552734375
1761505418634141400,1.697141357421875,-0.9923553466796875,-0.039398193359375,-0.259002685546875
1761505418644178400,1.707178466796875,-1.010467529296875,-0.03173828125,-0.2615509033203125
1761505418654214700,1.717214599609375,-1.0172271728515625,-0.0303802490234375,-0.259185791015625
1761505418664251600,1.727251708984375,-1.0137481689453125,-0.0316619873046875,-0.2562408447265625
1761505418674287600,1.73728759765625,-1.0008392333984375,-0.0376739501953125,-0.25311279296875
1761505418684324600,1.74732470703125,-0.9807281494140625,-0.04461669921875,-0.246368408203125
1761505418694360600,1.757360595703125,-0.96429443359375,-0.050994873046875,-0.2388153076171875
1761505418704397300,1.767397216796875,-0.95684814453125,-0.0565948486328125,-0.2330780029296875
1761505418714433500,1.77743359375,-0.971710205078125,-0.0512847900390625,-0.23443603515625
1761505418724470500,1.787470458984375,-0.9855804443359375,-0.0399322509765625,-0.2379150390625
1761505418734506500,1.797506591796875,-0.9930877685546875,-0.0337982177734375,-0.2399444580078125
1761505418744542700,1.807542724609375,-0.9913177490234375,-0.0301055908203125,-0.2426910400390625
1761505418754579500,1.817579345703125,-0.9889678955078125,-0.02899169921875,-0.2442474365234375
1761505418764615400,1.827615478515625,-0.9884796142578125,-0.0330352783203125,-0.2471160888671875
1761505418774652400,1.83765234375,-0.9849395751953125,-0.037841796875,-0.24908447265625
1761505418784688400,1.8476884765625,-0.982421875,-0.0436248779296875,-0.252685546875
1761505418794725400,1.857725341796875,-0.9744873046875,-0.0495758056640625,-0.246185302734375
1761505418804761300,1.86776123046875,-0.9621124267578125,-0.049041748046875,-0.2481231689453125
1761505418814798600,1.877798583984375,-0.96099853515625,-0.04754638671875,-0.2485809326171875
1761505418824834600,1.88783447265625,-0.97088623046875,-0.0496368408203125,-0.2501678466796875
1761505418834870500,1.89787060546875,-0.9820098876953125,-0.0533294677734375,-0.2493743896484375
1761505418844907500,1.907907470703125,-0.9919586181640625,-0.0538787841796875,-0.2522735595703125
1761505418854943500,1.917943603515625,-0.99737548828125,-0.0553741455078125,-0.2534637451171875
1761505418864980500,1.92798046875,-0.999755859375,-0.056915283203125,-0.25262451171875
1761505418875016400,1.938016357421875,-1.0023345947265625,-0.0539398193359375,-0.254058837890625
1761505418885053400,1.948053466796875,-1.00250244140625,-0.050079345703125,-0.258636474609375
1761505418895089700,1.958089599609375,-0.995849609375,-0.0504302978515625,-0.260406494140625
1761505418905126700,1.968126708984375,-0.9884033203125,-0.0509490966796875,-0.2581939697265625
1761505418915162600,1.97816259765625,-0.9774627685546875,-0.0508575439453125,-0.2552337646484375
1761505418925198600,1.988198486328125,-0.9632110595703125,-0.0507965087890625,-0.252166748046875
1761505418935235600,1.998235595703125,-0.959075927734375,-0.0492401123046875,-0.2472076416015625
1761505418945271600,2.008271484375,-0.9674530029296875,-0.05242919921875,-0.2427978515625
1761505418955308500,2.01830859375,-0.9787139892578125,-0.0562896728515625,-0.243927001953125
1761505418965344500,2.028344482421875,-0.9818878173828125,-0.052825927734375,-0.2475128173828125
1761505418975381500,2.038381591796875,-0.98577880859375,-0.0487213134765625,-0.2489166259765625
1761505418985417700,2.048417724609375,-0.989532470703125,-0.046295166015625,-0.250335693359375
1761505418995454500,2.058454345703125,-0.9848175048828125,-0.0465240478515625,-0.2487030029296875
1761505419005490400,2.068490478515625,-0.98236083984375,-0.04669189453125,-0.243499755859375
1761505419015526700,2.078526611328125,-0.97222900390625,-0.0494842529296875,-0.240203857421875
1761505419025563400,2.0885634765625,-0.968658447265625,-0.04852294921875,-0.2407073974609375
1761505419035599400,2.098599365234375,-0.9664306640625,-0.04669189453125,-0.2388763427734375
1761505419045636400,2.10863623046875,-0.9718780517578125,-0.047576904296875,-0.2342987060546875
1761505419055672300,2.11867236328125,-0.9839630126953125,-0.0510101318359375,-0.2362213134765625
1761505419065709600,2.12870947265625,-0.990814208984375,-0.0519256591796875,-0.2374267578125
1761505419075745500,2.13874560546875,-0.9965362548828125,-0.0501861572265625,-0.2391510009765625
1761505419085782500,2.148782470703125,-1.0011138916015625,-0.0474395751953125,-0.24066162109375
1761505419095818500,2.158818603515625,-0.9992218017578125,-0.0486297607421875,-0.2404022216796875
1761505419105854500,2.1688544921875,-0.994476318359375,-0.05242919921875,-0.240966796875
1761505419115891500,2.178891357421875,-0.9851531982421875,-0.0532073974609375,-0.2483367919921875
1761505419125927400,2.188927490234375,-0.969146728515625,-0.052276611328125,-0.2534942626953125
1761505419135964400,2.19896435546875,-0.963104248046875,-0.0510711669921875,-0.255889892578125
1761505419146000600,2.209000732421875,-0.969696044921875,-0.0508575439453125,-0.257232666015625
1761505419156037600,2.21903759765625,-0.981475830078125,-0.0477447509765625,-0.25616455078125
1761505419166073600,2.229073486328125,-0.98980712890625,-0.0449676513671875,-0.252838134765625
1761505419176110600,2.239110595703125,-0.9861602783203125,-0.0459442138671875,-0.2476959228515625
1761505419186146600,2.249146484375,-0.980499267578125,-0.0485687255859375,-0.2410888671875
1761505419196182500,2.2591826171875,-0.9779205322265625,-0.0477447509765625,-0.2427520751953125
1761505419206219500,2.269219482421875,-0.9782562255859375,-0.045196533203125,-0.24578857421875
1761505419216255500,2.27925537109375,-0.9794921875,-0.0435791015625,-0.246063232421875
1761505419226292700,2.289292724609375,-0.9838409423828125,-0.0450897216796875,-0.2467498779296875
1761505419236328700,2.29932861328125,-0.9874267578125,-0.0460052490234375,-0.2543792724609375
1761505419246365400,2.309365478515625,-0.9883270263671875,-0.046966552734375,-0.26116943359375
1761505419256401700,2.319401611328125,-0.98046875,-0.0510101318359375,-0.261138916015625
1761505419266437600,2.329437744140625,-0.97283935546875,-0.0561676025390625,-0.2561492919921875
1761505419276474400,2.339474365234375,-0.973785400390625,-0.062591552734375,-0.2483978271484375
1761505419286510600,2.349510498046875,-0.9819793701171875,-0.063385009765625,-0.247344970703125
1761505419296547300,2.35954736328125,-0.9892578125,-0.05975341796875,-0.2508392333984375
1761505419306583300,2.369583251953125,-0.990509033203125,-0.0554656982421875,-0.25341796875
1761505419316620500,2.37962060546875,-0.9894866943359375,-0.051055908203125,-0.2578125
1761505419326656500,2.389656494140625,-0.9859771728515625,-0.05023193359375,-0.2603302001953125
1761505419336692500,2.3996923828125,-0.978118896484375,-0.0526885986328125,-0.2542266845703125
1761505419346729500,2.4097294921875,-0.9678955078125,-0.0517730712890625,-0.246856689453125
1761505419356765400,2.419765380859375,-0.9655303955078125,-0.052642822265625,-0.2456207275390625
1761505419366802400,2.429802490234375,-0.97161865234375,-0.0550384521484375,-0.248138427734375
1761505419376838400,2.43983837890625,-0.9836273193359375,-0.054443359375,-0.2457733154296875
1761505419386875400,2.44987548828125,-0.991424560546875,-0.055816650390625,-0.2421722412109375
1761505419396911600,2.45991162109375,-0.9893798828125,-0.0537567138671875,-0.239898681640625
1761505419406947800,2.46994775390625,-0.9886322021484375,-0.054168701171875,-0.238555908203125
1761505419416984800,2.47998486328125,-0.99615478515625,-0.0522613525390625,-0.2410125732421875
1761505419427020800,2.490020751953125,-1.00115966796875,-0.0496368408203125,-0.2448883056640625
1761505419437057800,2.500057861328125,-1.00439453125,-0.047332763671875,-0.2496490478515625
1761505419447093800,2.51009375,-0.9979400634765625,-0.0506591796875,-0.252960205078125
1761505419457131000,2.520131103515625,-0.9832305908203125,-0.05474853515625,-0.253082275390625
1761505419467167000,2.5301669921875,-0.9662017822265625,-0.056488037109375,-0.253387451171875
1761505419477203000,2.540202880859375,-0.9615631103515625,-0.0567474365234375,-0.255401611328125
1761505419487240000,2.550239990234375,-0.9684600830078125,-0.05157470703125,-0.2564239501953125
1761505419497276000,2.56027587890625,-0.98406982421875,-0.0477447509765625,-0.2525177001953125
1761505419507313000,2.57031298828125,-0.9912261962890625,-0.0458221435546875,-0.246246337890625
1761505419517348900,2.580348876953125,-0.986907958984375,-0.045562744140625,-0.2395782470703125
1761505419527385900,2.5903857421875,-0.9779052734375,-0.0483856201171875,-0.239898681640625
1761505419537421800,2.600421875,-0.9709014892578125,-0.0472259521484375,-0.243621826171875
1761505419547458000,2.6104580078125,-0.9739227294921875,-0.04486083984375,-0.24798583984375
1761505419557494800,2.620494873046875,-0.9848480224609375,-0.0428314208984375,-0.255706787109375
1761505419567530800,2.63053076171875,-0.9853973388671875,-0.0443267822265625,-0.2601165771484375
1761505419577567700,2.640567626953125,-0.9802398681640625,-0.0431976318359375,-0.258209228515625
1761505419587603700,2.650603759765625,-0.97265625,-0.0467376708984375,-0.2516021728515625
1761505419597640700,2.660640625,-0.971710205078125,-0.0507965087890625,-0.248199462890625
1761505419607676700,2.6706767578125,-0.9742279052734375,-0.0526885986328125,-0.24432373046875
1761505419617712600,2.680712646484375,-0.9767913818359375,-0.052886962890625,-0.2424468994140625
1761505419627750000,2.69075,-0.9819183349609375,-0.0511322021484375,-0.2438812255859375
1761505419637785900,2.700785888671875,-0.9868316650390625,-0.05145263671875,-0.2459716796875
1761505419647822800,2.71082275390625,-0.993133544921875,-0.053253173828125,-0.2479705810546875
1761505419657858800,2.72085888671875,-0.99200439453125,-0.0508270263671875,-0.248779296875
1761505419667895800,2.730895751953125,-0.9930877685546875,-0.0510711669921875,-0.247955322265625
1761505419677931800,2.740931884765625,-0.9910888671875,-0.05450439453125,-0.2458648681640625
1761505419687967700,2.7509677734375,-0.985687255859375,-0.05584716796875,-0.243377685546875
1761505419698004700,2.761004638671875,-0.983367919921875,-0.05517578125,-0.2454376220703125
1761505419708041000,2.771041015625,-0.9882965087890625,-0.053955078125,-0.2498779296875
1761505419718078000,2.781077880859375,-0.9853515625,-0.055328369140625,-0.2561798095703125
1761505419728114000,2.791114013671875,-0.9737701416015625,-0.0572967529296875,-0.259796142578125
1761505419738150000,2.80114990234375,-0.9590606689453125,-0.063140869140625,-0.2573699951171875
1761505419748187000,2.811186767578125,-0.95361328125,-0.0685272216796875,-0.2496337890625
1761505419758222800,2.821222900390625,-0.9590911865234375,-0.064697265625,-0.2465362548828125
1761505419768259800,2.831259765625,-0.967193603515625,-0.0601959228515625,-0.2454681396484375
1761505419778295800,2.8412958984375,-0.9813690185546875,-0.0506591796875,-0.2497711181640625
1761505419788331800,2.851331787109375,-0.9967193603515625,-0.042572021484375,-0.2561187744140625
1761505419798369000,2.861369140625,-1.0037689208984375,-0.040191650390625,-0.2655792236328125
1761505419808405000,2.871405029296875,-1.0067291259765625,-0.0386962890625,-0.26483154296875
1761505419818442000,2.88144189453125,-1.0021209716796875,-0.0419464111328125,-0.2599029541015625
1761505419828478000,2.89147802734375,-0.996673583984375,-0.0447998046875,-0.2513427734375
1761505419838514700,2.9015146484375,-1.0005950927734375,-0.04559326171875,-0.2488555908203125
1761505419848551000,2.911551025390625,-0.99853515625,-0.045196533203125,-0.247711181640625
1761505419858587000,2.9215869140625,-0.999725341796875,-0.04449462890625,-0.2471466064453125
1761505419868623600,2.93162353515625,-0.9918975830078125,-0.0443878173828125,-0.2462158203125
1761505419878659800,2.941659912109375,-0.977508544921875,-0.0453948974609375,-0.244842529296875
1761505419888696800,2.95169677734375,-0.962982177734375,-0.0447998046875,-0.2452850341796875
1761505419898732800,2.96173291015625,-0.956298828125,-0.0440826416015625,-0.242523193359375
1761505419908768800,2.971768798828125,-0.9619598388671875,-0.0443115234375,-0.24163818359375
1761505419918805800,2.9818056640625,-0.972412109375,-0.044097900390625,-0.2381439208984375
1761505419928841700,2.991841796875,-0.979156494140625,-0.04278564453125,-0.2368927001953125
1761505419938878700,3.001878662109375,-0.9842376708984375,-0.0437774658203125,-0.2349853515625
1761505419948914700,3.011914794921875,-0.9885711669921875,-0.04803466796875,-0.23236083984375
1761505419958952000,3.021951904296875,-0.9870452880859375,-0.05401611328125,-0.2314453125
1761505419968988000,3.03198779296875,-0.9850311279296875,-0.0575714111328125,-0.2330780029296875
1761505419979024000,3.04202392578125,-0.98101806640625,-0.057159423828125,-0.2365264892578125
1761505419989060900,3.052060791015625,-0.9816741943359375,-0.0537109375,-0.244720458984375
1761505419999096800,3.062096923828125,-0.9820709228515625,-0.0506744384765625,-0.25390625
1761505420009133800,3.0721337890625,-0.9853515625,-0.04913330078125,-0.260589599609375
1761505420019169800,3.082169677734375,-0.9973602294921875,-0.0460205078125,-0.267486572265625
1761505420029205800,3.092205810546875,-1.005645751953125,-0.045654296875,-0.2729339599609375
1761505420039242800,3.10224267578125,-1.001495361328125,-0.0458831787109375,-0.2737579345703125
1761505420049278700,3.11227880859375,-0.989990234375,-0.0485687255859375,-0.2673492431640625
1761505420059316000,3.12231591796875,-0.9767913818359375,-0.0499725341796875,-0.2596282958984375
1761505420069352000,3.13235205078125,-0.9648590087890625,-0.0537261962890625,-0.2538909912109375
1761505420079388000,3.142387939453125,-0.9518890380859375,-0.0578765869140625,-0.2514495849609375
1761505420089425000,3.1524248046875,-0.9420928955078125,-0.0554046630859375,-0.248809814453125
1761505420099460900,3.1624609375,-0.946807861328125,-0.04608154296875,-0.24560546875
1761505420109497900,3.172497802734375,-0.9635772705078125,-0.03717041015625,-0.2516632080078125
1761505420119533800,3.182533935546875,-0.984954833984375,-0.0312957763671875,-0.2608795166015625
1761505420129569800,3.19256982421875,-0.9955902099609375,-0.0287017822265625,-0.26611328125
1761505420139607000,3.20260693359375,-0.989288330078125,-0.0321502685546875,-0.259918212890625
1761505420149643000,3.21264306640625,-0.9869384765625,-0.037872314453125,-0.2544403076171875
1761505420159680000,3.222679931640625,-0.988800048828125,-0.0421142578125,-0.2444000244140625
1761505420169716000,3.232716064453125,-0.9908599853515625,-0.047271728515625,-0.2356719970703125
1761505420179752000,3.242751953125,-0.9937896728515625,-0.0518646240234375,-0.2306976318359375
