time,seconds_elapsed,z,y,x
1761478806811707100,5.02270703125,-1.0884246826171875,-0.0400390625,-0.1371612548828125
1761478806821744000,5.032744140625,-1.071929931640625,-0.0386810302734375,-0.160980224609375
1761478806831780000,5.042780029296875,-1.0550384521484375,-0.0426788330078125,-0.193328857421875
1761478806841816000,5.052816162109375,-1.0475006103515625,-0.049560546875,-0.2283477783203125
1761478806851853000,5.06285302734375,-1.0295562744140625,-0.0525970458984375,-0.248321533203125
1761478806861889000,5.072888916015625,-1.0063934326171875,-0.0523834228515625,-0.25140380859375
1761478806871925000,5.082925048828125,-0.975433349609375,-0.0450897216796875,-0.2479095458984375
1761478806881962000,5.0929619140625,-0.9404296875,-0.0387115478515625,-0.2443389892578125
1761478806891998000,5.102998046875,-0.912445068359375,-0.03826904296875,-0.243682861328125
1761478806902034000,5.113033935546875,-0.8892822265625,-0.038726806640625,-0.2476043701171875
1761478806912071200,5.1230712890625,-0.8728179931640625,-0.0386810302734375,-0.2549896240234375
1761478806922107100,5.133107177734375,-0.87396240234375,-0.0361480712890625,-0.26287841796875
1761478806932144000,5.14314404296875,-0.8894805908203125,-0.0328216552734375,-0.27001953125
1761478806942180000,5.15318017578125,-0.91162109375,-0.030853271484375,-0.2686004638671875
1761478806952216000,5.163216064453125,-0.9399871826171875,-0.019622802734375,-0.271026611328125
1761478806962253000,5.173253173828125,-0.9813232421875,-0.0066375732421875,-0.2796783447265625
1761478806972289000,5.1832890625,-1.0148468017578125,0.0081787109375,-0.2898712158203125
1761478806982325000,5.193324951171875,-1.031036376953125,0.0180816650390625,-0.2945098876953125
1761478806992362000,5.203362060546875,-1.0298919677734375,0.0200653076171875,-0.289306640625
1761478807002398200,5.213398193359375,-1.0152740478515625,0.0140838623046875,-0.275421142578125
1761478807012435200,5.223435302734375,-0.9896087646484375,0.011474609375,-0.2587127685546875
1761478807022471200,5.23347119140625,-0.956756591796875,0.00836181640625,-0.246734619140625
1761478807032507100,5.243507080078125,-0.928741455078125,-0.0019378662109375,-0.240264892578125
1761478807042544000,5.253544189453125,-0.9108428955078125,-0.015777587890625,-0.2469024658203125
1761478807052580000,5.263580078125,-0.9047088623046875,-0.02392578125,-0.2625885009765625
1761478807062616000,5.273615966796875,-0.9228515625,-0.023284912109375,-0.2729644775390625
1761478807072653000,5.283653076171875,-0.95361328125,-0.01312255859375,-0.2725830078125
1761478807082689000,5.29368896484375,-0.9819793701171875,-0.003997802734375,-0.272247314453125
1761478807092726300,5.303726318359375,-1.0063934326171875,-0.00164794921875,-0.274688720703125
1761478807102762200,5.31376220703125,-1.0027008056640625,-0.00506591796875,-0.2772674560546875
1761478807112798200,5.323798095703125,-0.9832611083984375,-0.0128326416015625,-0.2719573974609375
1761478807122835200,5.333835205078125,-0.96221923828125,-0.0244598388671875,-0.2634429931640625
1761478807132871200,5.34387109375,-0.9453887939453125,-0.0330352783203125,-0.2630462646484375
1761478807142907100,5.3539072265625,-0.9470977783203125,-0.035125732421875,-0.2673187255859375
1761478807152944000,5.363944091796875,-0.958953857421875,-0.0364990234375,-0.2692413330078125
1761478807162980000,5.37397998046875,-0.965057373046875,-0.042388916015625,-0.2768096923828125
1761478807173016000,5.38401611328125,-0.9685821533203125,-0.054931640625,-0.3004913330078125
1761478807183053300,5.39405322265625,-0.9657440185546875,-0.0698394775390625,-0.333984375
1761478807193089300,5.40408935546875,-0.9646453857421875,-0.083648681640625,-0.3648223876953125
1761478807203126300,5.414126220703125,-0.9710540771484375,-0.0846710205078125,-0.375518798828125
1761478807213162200,5.424162353515625,-0.9907989501953125,-0.0822601318359375,-0.3563995361328125
1761478807223198200,5.4341982421875,-1.0085296630859375,-0.07464599609375,-0.32293701171875
1761478807233235200,5.444235107421875,-1.02099609375,-0.0632781982421875,-0.2873992919921875
1761478807243271200,5.454271240234375,-1.0289459228515625,-0.06146240234375,-0.2520904541015625
1761478807253307100,5.46430712890625,-1.0320281982421875,-0.06268310546875,-0.2261810302734375
1761478807263344000,5.47434423828125,-1.02459716796875,-0.0547637939453125,-0.2105255126953125
1761478807273380000,5.484380126953125,-1.0082244873046875,-0.0450897216796875,-0.203338623046875
1761478807283417300,5.494417236328125,-0.988372802734375,-0.03955078125,-0.2005767822265625
1761478807293453300,5.504453369140625,-0.9615936279296875,-0.0522003173828125,-0.20733642578125
1761478807303489300,5.5144892578125,-0.936614990234375,-0.0784454345703125,-0.2382354736328125
1761478807313526300,5.5245263671875,-0.915679931640625,-0.1016387939453125,-0.2808685302734375
1761478807323562200,5.534562255859375,-0.9059600830078125,-0.118560791015625,-0.3216400146484375
1761478807333598200,5.54459814453125,-0.904449462890625,-0.12884521484375,-0.343170166015625
1761478807343635200,5.55463525390625,-0.9092864990234375,-0.129669189453125,-0.3401947021484375
1761478807353670100,5.564670166015625,-0.92303466796875,-0.116851806640625,-0.3252716064453125
1761478807363706000,5.5747060546875,-0.943939208984375,-0.096435546875,-0.3001556396484375
1761478807373743000,5.5847431640625,-0.965484619140625,-0.080535888671875,-0.26580810546875
1761478807383779000,5.594779052734375,-0.975006103515625,-0.067352294921875,-0.238250732421875
1761478807393816300,5.60481640625,-0.9734954833984375,-0.0655517578125,-0.221282958984375
1761478807403852300,5.614852294921875,-0.959625244140625,-0.076141357421875,-0.21307373046875
1761478807413888300,5.62488818359375,-0.9431915283203125,-0.0880126953125,-0.217803955078125
1761478807423925200,5.63492529296875,-0.9237060546875,-0.093719482421875,-0.2337646484375
1761478807433961200,5.644961181640625,-0.907470703125,-0.0992279052734375,-0.250335693359375
1761478807443997200,5.6549970703125,-0.8926544189453125,-0.102142333984375,-0.25927734375
1761478807454034200,5.6650341796875,-0.88995361328125,-0.1044921875,-0.263092041015625
1761478807464070100,5.675070068359375,-0.90234375,-0.1052398681640625,-0.266876220703125
1761478807474106000,5.685106201171875,-0.9208984375,-0.103729248046875,-0.2779693603515625
