time,seconds_elapsed,z,y,x
1761478271360218000,4.141218017578125,-0.9887542724609375,-0.125030517578125,-0.1898345947265625
1761478271370255000,4.151255126953125,-0.986175537109375,-0.1228485107421875,-0.1837005615234375
1761478271380291000,4.161291015625,-0.9830322265625,-0.1211395263671875,-0.175140380859375
1761478271390327000,4.1713271484375,-0.983795166015625,-0.117919921875,-0.1676177978515625
1761478271400363000,4.181363037109375,-0.9841156005859375,-0.117462158203125,-0.16619873046875
1761478271410399000,4.19139892578125,-0.98565673828125,-0.1181488037109375,-0.1722412109375
1761478271420435000,4.20143505859375,-0.9916229248046875,-0.119476318359375,-0.183074951171875
1761478271430471000,4.211470947265625,-0.99871826171875,-0.119537353515625,-0.192291259765625
1761478271440507000,4.2215068359375,-1.003387451171875,-0.12060546875,-0.1944732666015625
1761478271450542800,4.23154296875,-1.000152587890625,-0.122833251953125,-0.1942596435546875
1761478271460578800,4.241578857421875,-0.996734619140625,-0.1262664794921875,-0.194488525390625
1761478271470615800,4.25161572265625,-0.9911041259765625,-0.12786865234375,-0.1903228759765625
1761478271480652000,4.261652099609375,-0.98388671875,-0.1252593994140625,-0.18475341796875
1761478271490688000,4.27168798828125,-0.9809112548828125,-0.1246337890625,-0.176116943359375
1761478271500724000,4.281723876953125,-0.9849853515625,-0.119415283203125,-0.171142578125
1761478271510760200,4.29176025390625,-0.9898529052734375,-0.114501953125,-0.1712799072265625
1761478271520796200,4.301796142578125,-0.9922027587890625,-0.116851806640625,-0.171630859375
1761478271530832100,4.31183203125,-0.9938812255859375,-0.120025634765625,-0.176116943359375
1761478271540868000,4.3218681640625,-0.991668701171875,-0.12493896484375,-0.181915283203125
1761478271550904000,4.331904052734375,-0.991058349609375,-0.1322174072265625,-0.18585205078125
1761478271560941000,4.341941162109375,-0.99505615234375,-0.132659912109375,-0.1879425048828125
1761478271570977000,4.35197705078125,-0.9990997314453125,-0.1272430419921875,-0.1880035400390625
1761478271581013000,4.362012939453125,-0.9970855712890625,-0.124420166015625,-0.1826629638671875
1761478271591049000,4.372049072265625,-0.9889678955078125,-0.1203765869140625,-0.1718597412109375
1761478271601085000,4.3820849609375,-0.98114013671875,-0.12066650390625,-0.161773681640625
1761478271611121000,4.392120849609375,-0.9804229736328125,-0.1223297119140625,-0.1573028564453125
1761478271621156900,4.402156982421875,-0.9866790771484375,-0.121917724609375,-0.1644134521484375
1761478271631192800,4.41219287109375,-0.9979400634765625,-0.11871337890625,-0.178253173828125
1761478271641228800,4.422228759765625,-1.0081787109375,-0.1180419921875,-0.1926116943359375
1761478271651266000,4.43226611328125,-1.006072998046875,-0.122589111328125,-0.201263427734375
1761478271661302000,4.442302001953125,-0.997222900390625,-0.126861572265625,-0.1997528076171875
1761478271671338000,4.452337890625,-0.9839324951171875,-0.1296844482421875,-0.1920013427734375
1761478271681374000,4.4623740234375,-0.97894287109375,-0.12890625,-0.1834259033203125
1761478271691410200,4.47241015625,-0.9827423095703125,-0.1223297119140625,-0.17584228515625
1761478271701446100,4.482446044921875,-0.98736572265625,-0.1171417236328125,-0.16778564453125
1761478271711482000,4.492482177734375,-0.9918975830078125,-0.11468505859375,-0.1676177978515625
1761478271721518000,4.50251806640625,-0.9922027587890625,-0.1153564453125,-0.173309326171875
1761478271731554000,4.512553955078125,-0.9919586181640625,-0.1194305419921875,-0.18017578125
1761478271741591000,4.522591064453125,-0.990081787109375,-0.1226654052734375,-0.190887451171875
1761478271751627000,4.532626953125,-0.991424560546875,-0.123565673828125,-0.19720458984375
1761478271761663000,4.5426630859375,-0.9932861328125,-0.1247711181640625,-0.195831298828125
